1996-11-04T13:58:02.000     27.78     11.25     -3.96     30.23  26.08  -0.16 103.19 256.81
1996-11-04T13:58:04.000     27.80     11.24     -3.91     30.24  26.07  -0.16 103.17 256.83
1996-11-04T13:58:06.000     27.82     11.21     -3.88     30.25  26.07  -0.16 103.15 256.85
1996-11-04T13:58:08.000     27.84     11.18     -3.84     30.25  26.07  -0.16 103.13 256.87
1996-11-04T13:58:10.000     27.86     11.16     -3.81     30.26  26.07  -0.16 103.11 256.89
1996-11-04T13:58:12.000     27.91     11.13     -3.78     30.28  26.07  -0.16 103.09 256.91
1996-11-04T13:58:14.000     27.94     11.07     -3.73     30.28  26.07  -0.16 103.07 256.93
1996-11-04T13:58:16.000     27.97     11.02     -3.69     30.29  26.07  -0.16 103.05 256.95
1996-11-04T13:58:18.000     28.01     10.99     -3.67     30.31  26.07  -0.16 103.03 256.97
1996-11-04T13:58:20.000     28.05     10.93     -3.70     30.33  26.07  -0.16 103.01 256.99
1996-11-04T13:58:22.000     28.08     10.90     -3.75     30.35  26.07  -0.16 102.99 257.01
1996-11-04T13:58:24.000     28.11     10.88     -3.83     30.38  26.07  -0.16 102.97 257.03
1996-11-04T13:58:26.000     28.14     10.86     -3.90     30.41  26.07  -0.16 102.95 257.05
1996-11-04T13:58:28.000     28.17     10.86     -3.95     30.45  26.07  -0.16 102.93 257.07
1996-11-04T13:58:30.000     28.21     10.87     -4.02     30.50  26.07  -0.16 102.91 257.09
1996-11-04T13:58:32.000     28.23     10.89     -4.10     30.53  26.07  -0.16 102.89 257.11
1996-11-04T13:58:34.000     28.24     10.90     -4.15     30.56  26.07  -0.16 102.87 257.13
1996-11-04T13:58:36.000     28.25     10.93     -4.18     30.58  26.07  -0.16 102.85 257.15
1996-11-04T13:58:38.000     28.26     10.97     -4.18     30.61  26.07  -0.16 102.83 257.17
1996-11-04T13:58:40.000     28.27     10.99     -4.15     30.61  26.07  -0.16 102.81 257.19
1996-11-04T13:58:42.000     28.26     11.04     -4.12     30.62  26.07  -0.16 102.79 257.21
1996-11-04T13:58:44.000     28.28     11.09     -4.09     30.65  26.07  -0.16 102.77 257.23
1996-11-04T13:58:46.000     28.29     11.11     -4.08     30.67  26.07  -0.16 102.75 257.25
1996-11-04T13:58:48.000     28.31     11.14     -4.04     30.69  26.07  -0.16 102.73 257.27
1996-11-04T13:58:50.000     28.34     11.14     -4.02     30.72  26.07  -0.16 102.71 257.29
1996-11-04T13:58:52.000     28.36     11.11     -4.00     30.72  26.07  -0.16 102.69 257.31
1996-11-04T13:58:54.000     28.36     11.12     -3.99     30.72  26.07  -0.16 102.67 257.33
1996-11-04T13:58:56.000     28.38     11.11     -3.99     30.74  26.07  -0.16 102.65 257.35
1996-11-04T13:58:58.000     28.42     11.08     -4.01     30.76  26.07  -0.16 102.63 257.37
1996-11-04T13:59:00.000     28.43     11.05     -4.02     30.77  26.07  -0.16 102.61 257.39
1996-11-04T13:59:02.000     28.46     11.04     -4.03     30.79  26.07  -0.16 102.59 257.41
1996-11-04T13:59:04.000     28.48     11.00     -4.05     30.80  26.07  -0.16 102.57 257.43
1996-11-04T13:59:06.000     28.49     10.98     -4.04     30.80  26.07  -0.16 102.55 257.45
1996-11-04T13:59:08.000     28.48     10.96     -4.05     30.79  26.07  -0.16 102.53 257.47
1996-11-04T13:59:10.000     28.48     10.93     -4.04     30.77  26.07  -0.16 102.51 257.49
1996-11-04T13:59:12.000     28.45     10.90     -4.02     30.74  26.07  -0.16 102.49 257.51
1996-11-04T13:59:14.000     28.42     10.88     -4.04     30.70  26.07  -0.16 102.47 257.53
1996-11-04T13:59:16.000     28.39     10.85     -4.10     30.67  26.07  -0.16 102.45 257.55
1996-11-04T13:59:18.000     28.34     10.83     -4.13     30.62  26.07  -0.16 102.44 257.57
1996-11-04T13:59:20.000     28.28     10.83     -4.16     30.57  26.07  -0.16 102.42 257.58
1996-11-04T13:59:22.000     28.24     10.83     -4.21     30.53  26.07  -0.16 102.40 257.60
1996-11-04T13:59:24.000     28.18     10.82     -4.24     30.49  26.07  -0.16 102.38 257.62
1996-11-04T13:59:26.000     28.13     10.84     -4.26     30.44  26.07  -0.16 102.36 257.64
1996-11-04T13:59:28.000     28.08     10.82     -4.30     30.40  26.07  -0.16 102.34 257.66
1996-11-04T13:59:30.000     28.02     10.79     -4.35     30.34  26.07  -0.16 102.32 257.68
1996-11-04T13:59:32.000     27.96     10.80     -4.39     30.29  26.07  -0.16 102.30 257.70
1996-11-04T13:59:34.000     27.91     10.81     -4.41     30.26  26.07  -0.16 102.28 257.72
1996-11-04T13:59:36.000     27.89     10.80     -4.41     30.23  26.07  -0.16 102.26 257.74
1996-11-04T13:59:38.000     27.86     10.76     -4.42     30.19  26.06  -0.16 102.24 257.76
1996-11-04T13:59:40.000     27.82     10.73     -4.46     30.15  26.06  -0.16 102.22 257.78
1996-11-04T13:59:42.000     27.74     10.73     -4.45     30.08  26.06  -0.16 102.20 257.80
1996-11-04T13:59:44.000     27.67     10.73     -4.42     30.00  26.06  -0.16 102.18 257.82
1996-11-04T13:59:46.000     27.62     10.74     -4.40     29.96  26.06  -0.16 102.16 257.84
1996-11-04T13:59:48.000     27.58     10.74     -4.35     29.92  26.06  -0.16 102.14 257.86
1996-11-04T13:59:50.000     27.54     10.74     -4.31     29.88  26.06  -0.16 102.12 257.88
1996-11-04T13:59:52.000     27.51     10.77     -4.28     29.85  26.06  -0.16 102.10 257.90
1996-11-04T13:59:54.000     27.48     10.78     -4.28     29.83  26.06  -0.16 102.08 257.92
1996-11-04T13:59:56.000     27.44     10.79     -4.27     29.80  26.06  -0.16 102.06 257.94
1996-11-04T13:59:58.000     27.39     10.83     -4.25     29.76  26.06  -0.16 102.04 257.96
1996-11-04T14:00:00.000     27.36     10.86     -4.25     29.74  26.06  -0.16 102.02 257.98
1996-11-04T14:00:02.000     27.35     10.83     -4.27     29.72  26.06  -0.16 102.00 258.00
1996-11-04T14:00:04.000     27.33     10.81     -4.31     29.70  26.06  -0.16 101.98 258.02
1996-11-04T14:00:06.000     27.32     10.79     -4.35     29.69  26.06  -0.16 101.96 258.04
1996-11-04T14:00:08.000     27.30     10.76     -4.38     29.67  26.06  -0.16 101.94 258.06
1996-11-04T14:00:10.000     27.27     10.76     -4.40     29.64  26.06  -0.16 101.92 258.08
1996-11-04T14:00:12.000     27.26     10.74     -4.42     29.63  26.06  -0.16 101.90 258.10
