1997-12-16T11:52:31.978    -17.35    502.33     88.04    510.28   9.42  -0.14 247.82 112.18
1997-12-16T11:52:32.311    -17.49    502.40     87.65    510.29   9.42  -0.14 247.82 112.18
1997-12-16T11:52:32.644    -17.54    502.07     88.01    510.03   9.42  -0.14 247.81 112.19
1997-12-16T11:52:32.978    -17.19    501.65     88.70    509.73   9.42  -0.14 247.81 112.19
1997-12-16T11:52:33.311    -18.90    501.96     87.14    509.81   9.42  -0.14 247.81 112.19
1997-12-16T11:52:33.645    -22.13    502.34     84.84    509.93   9.42  -0.14 247.81 112.19
1997-12-16T11:52:33.978    -24.62    502.58     84.23    510.19   9.42  -0.14 247.80 112.20
1997-12-16T11:52:34.311    -25.87    502.73     84.23    510.39   9.42  -0.14 247.80 112.20
1997-12-16T11:52:34.644    -25.89    502.73     84.26    510.40   9.42  -0.14 247.80 112.20
1997-12-16T11:52:34.978    -25.51    503.16     83.78    510.72   9.42  -0.14 247.79 112.21
1997-12-16T11:52:35.311    -26.21    503.18     83.92    510.81   9.42  -0.14 247.79 112.21
1997-12-16T11:52:35.645    -26.14    503.29     83.87    510.90   9.42  -0.14 247.79 112.21
1997-12-16T11:52:35.978    -25.68    503.38     83.84    510.96   9.42  -0.14 247.79 112.21
1997-12-16T11:52:36.311    -26.21    503.26     83.91    510.88   9.42  -0.14 247.78 112.22
1997-12-16T11:52:36.644    -26.27    502.84     83.86    510.47   9.42  -0.14 247.78 112.22
1997-12-16T11:52:36.978    -26.00    503.03     83.97    510.65   9.42  -0.14 247.78 112.22
1997-12-16T11:52:37.311    -25.16    502.79     84.18    510.41   9.42  -0.14 247.77 112.23
1997-12-16T11:52:37.645    -25.29    502.58     83.95    510.17   9.42  -0.14 247.77 112.23
1997-12-16T11:52:37.978    -25.73    502.40     84.26    510.07   9.42  -0.14 247.77 112.23
1997-12-16T11:52:38.311    -25.97    501.92     84.60    509.66   9.42  -0.14 247.77 112.23
1997-12-16T11:52:38.644    -24.39    501.86     84.53    509.51   9.42  -0.14 247.76 112.24
1997-12-16T11:52:38.978    -23.50    501.65     84.34    509.23   9.42  -0.14 247.76 112.24
1997-12-16T11:52:39.311    -22.64    501.49     84.28    509.03   9.42  -0.14 247.76 112.24
1997-12-16T11:52:39.645    -22.85    501.20     84.42    508.78   9.42  -0.14 247.75 112.25
1997-12-16T11:52:39.978    -22.02    500.97     84.87    508.59   9.42  -0.14 247.75 112.25
1997-12-16T11:52:40.311    -20.98    500.91     84.94    508.49   9.42  -0.14 247.75 112.25
1997-12-16T11:52:40.644    -20.06    500.99     84.67    508.49   9.42  -0.14 247.75 112.25
1997-12-16T11:52:40.978    -20.53    500.92     84.66    508.44   9.42  -0.14 247.74 112.26
1997-12-16T11:52:41.311    -20.86    500.77     84.66    508.31   9.42  -0.14 247.74 112.26
1997-12-16T11:52:41.645    -20.91    500.98     84.41    508.47   9.42  -0.14 247.74 112.26
1997-12-16T11:52:41.978    -20.97    501.09     84.19    508.55   9.42  -0.14 247.73 112.27
1997-12-16T11:52:42.312    -21.43    501.21     84.26    508.70   9.42  -0.14 247.73 112.27
1997-12-16T11:52:42.644    -22.22    501.58     84.41    509.12   9.42  -0.14 247.73 112.27
1997-12-16T11:52:42.978    -22.51    501.92     84.56    509.49   9.42  -0.14 247.73 112.27
1997-12-16T11:52:43.311    -23.67    502.08     84.74    509.73   9.42  -0.14 247.72 112.28
1997-12-16T11:52:43.645    -23.95    502.30     84.87    509.98   9.42  -0.14 247.72 112.28
1997-12-16T11:52:43.978    -22.57    502.47     85.02    510.11   9.42  -0.14 247.72 112.28
1997-12-16T11:52:44.312    -22.20    502.82     84.95    510.43   9.42  -0.14 247.71 112.29
1997-12-16T11:52:44.644    -22.61    503.07     84.49    510.62   9.42  -0.14 247.71 112.29
1997-12-16T11:52:44.978    -23.87    503.37     83.15    510.75   9.42  -0.14 247.71 112.29
1997-12-16T11:52:45.311    -22.62    503.29     83.79    510.72   9.42  -0.14 247.71 112.29
1997-12-16T11:52:45.645    -21.99    503.59     83.52    510.94   9.42  -0.14 247.70 112.30
1997-12-16T11:52:45.978    -21.74    503.94     83.49    511.28   9.42  -0.14 247.70 112.30
1997-12-16T11:52:46.312    -20.34    503.48     85.31    511.06   9.42  -0.14 247.70 112.30
1997-12-16T11:52:46.645    -20.79    503.96     85.65    511.61   9.42  -0.14 247.69 112.31
1997-12-16T11:52:46.978    -25.10    504.39     82.71    511.74   9.42  -0.14 247.69 112.31
1997-12-16T11:52:47.311    -24.99    504.80     83.83    512.32   9.42  -0.14 247.69 112.31
1997-12-16T11:52:47.645    -24.56    504.96     84.67    512.60   9.42  -0.14 247.69 112.31
1997-12-16T11:52:47.978    -24.89    505.44     84.47    513.06   9.42  -0.14 247.68 112.32
1997-12-16T11:52:48.311    -24.95    505.68     84.65    513.32   9.42  -0.14 247.68 112.32
1997-12-16T11:52:48.645    -24.49    505.94     85.19    513.65   9.42  -0.14 247.68 112.32
1997-12-16T11:52:48.978    -25.48    506.31     85.08    514.04   9.42  -0.14 247.67 112.33
1997-12-16T11:52:49.311    -25.30    506.55     84.66    514.20   9.42  -0.14 247.67 112.33
1997-12-16T11:52:49.645    -25.91    506.92     84.36    514.54   9.42  -0.14 247.67 112.33
1997-12-16T11:52:49.978    -26.34    507.07     83.89    514.64   9.42  -0.14 247.67 112.33
1997-12-16T11:52:50.311    -26.52    507.52     83.49    515.02   9.42  -0.14 247.66 112.34
1997-12-16T11:52:50.645    -25.90    507.54     83.53    515.02   9.42  -0.14 247.66 112.34
1997-12-16T11:52:50.978    -26.38    507.38     83.43    514.87   9.42  -0.14 247.66 112.34
1997-12-16T11:52:51.311    -25.74    507.44     83.29    514.87   9.42  -0.14 247.65 112.35
1997-12-16T11:52:51.645    -26.93    507.25     83.18    514.73   9.42  -0.14 247.65 112.35
1997-12-16T11:52:51.978    -26.80    506.99     82.97    514.43   9.42  -0.14 247.65 112.35
1997-12-16T11:52:52.311    -27.01    507.00     83.01    514.46   9.42  -0.14 247.65 112.35
1997-12-16T11:52:52.645    -27.29    506.69     83.81    514.30   9.42  -0.14 247.64 112.36
1997-12-16T11:52:52.978    -26.94    506.86     84.14    514.50   9.42  -0.14 247.64 112.36
1997-12-16T11:52:53.311    -26.75    507.10     84.46    514.78   9.42  -0.14 247.64 112.36
1997-12-16T11:52:53.645    -26.85    507.03     84.32    514.70   9.42  -0.14 247.63 112.37
1997-12-16T11:52:53.978    -26.68    506.88     84.33    514.54   9.42  -0.14 247.63 112.37
1997-12-16T11:52:54.311    -25.21    506.91     84.63    514.54   9.42  -0.14 247.63 112.37
1997-12-16T11:52:54.645    -24.80    506.92     84.48    514.51   9.42  -0.14 247.63 112.37
1997-12-16T11:52:54.978    -25.79    506.86     84.54    514.50   9.42  -0.14 247.62 112.38
1997-12-16T11:52:55.311    -25.43    506.62     84.47    514.25   9.42  -0.14 247.62 112.38
1997-12-16T11:52:55.645    -25.86    506.09     84.61    513.76   9.42  -0.14 247.62 112.38
1997-12-16T11:52:55.978    -26.37    506.11     84.51    513.80   9.42  -0.14 247.61 112.39
1997-12-16T11:52:56.311    -26.03    506.18     84.68    513.87   9.42  -0.14 247.61 112.39
1997-12-16T11:52:56.645    -25.76    505.99     85.25    513.77   9.42  -0.14 247.61 112.39
1997-12-16T11:52:56.978    -26.32    506.21     85.02    513.97   9.42  -0.14 247.61 112.39
1997-12-16T11:52:57.311    -26.96    506.11     84.24    513.78   9.42  -0.14 247.60 112.40
1997-12-16T11:52:57.645    -26.12    505.93     84.99    513.68   9.42  -0.14 247.60 112.40
1997-12-16T11:52:57.978    -26.04    505.98     85.31    513.78   9.42  -0.14 247.60 112.40
1997-12-16T11:52:58.311    -25.17    505.84     85.79    513.68   9.42  -0.14 247.59 112.41
1997-12-16T11:52:58.645    -25.30    505.86     85.77    513.70   9.42  -0.14 247.59 112.41
1997-12-16T11:52:58.978    -25.52    505.99     85.76    513.84   9.42  -0.14 247.59 112.41
1997-12-16T11:52:59.311    -25.86    505.99     85.77    513.86   9.42  -0.14 247.59 112.41
1997-12-16T11:52:59.645    -25.39    506.25     85.76    514.09   9.42  -0.14 247.58 112.42
1997-12-16T11:52:59.978    -25.62    506.51     85.44    514.31   9.42  -0.14 247.58 112.42
1997-12-16T11:53:00.311    -25.34    506.46     85.27    514.21   9.42  -0.14 247.58 112.42
1997-12-16T11:53:00.645    -25.20    506.34     85.87    514.19   9.42  -0.14 247.57 112.43
1997-12-16T11:53:00.978    -26.07    506.70     85.36    514.50   9.42  -0.14 247.57 112.43
1997-12-16T11:53:01.311    -25.36    506.77     85.68    514.59   9.42  -0.14 247.57 112.43
1997-12-16T11:53:01.645    -25.76    507.02     85.90    514.89   9.42  -0.14 247.57 112.43
1997-12-16T11:53:01.978    -24.67    507.12     86.47    515.03   9.42  -0.14 247.56 112.44
1997-12-16T11:53:02.311    -24.77    507.28     86.41    515.19   9.42  -0.14 247.56 112.44
1997-12-16T11:53:02.645    -25.39    507.39     86.37    515.31   9.42  -0.14 247.56 112.44
1997-12-16T11:53:02.978    -24.97    507.62     86.41    515.53   9.42  -0.14 247.55 112.45
1997-12-16T11:53:03.311    -25.26    507.84     86.08    515.70   9.42  -0.14 247.55 112.45
1997-12-16T11:53:03.645    -25.32    508.01     86.18    515.89   9.42  -0.14 247.55 112.45
1997-12-16T11:53:03.978    -25.40    507.89     86.44    515.82   9.42  -0.14 247.55 112.45
1997-12-16T11:53:04.311    -25.17    507.90     86.66    515.86   9.42  -0.14 247.54 112.46
1997-12-16T11:53:04.645    -25.14    507.79     86.58    515.73   9.42  -0.14 247.54 112.46
1997-12-16T11:53:04.978    -25.46    507.87     86.59    515.82   9.42  -0.14 247.54 112.46
1997-12-16T11:53:05.311    -24.94    507.91     86.79    515.88   9.42  -0.14 247.53 112.47
1997-12-16T11:53:05.645    -24.82    508.39     86.92    516.36   9.42  -0.14 247.53 112.47
1997-12-16T11:53:05.978    -24.58    508.47     86.98    516.44   9.42  -0.14 247.53 112.47
1997-12-16T11:53:06.311    -23.96    508.25     87.30    516.25   9.42  -0.14 247.53 112.47
1997-12-16T11:53:06.645    -23.85    508.30     87.44    516.32   9.42  -0.14 247.52 112.48
1997-12-16T11:53:06.978    -22.22    508.11     89.32    516.38   9.42  -0.14 247.52 112.48
1997-12-16T11:53:07.311    -23.17    508.27     88.50    516.44   9.42  -0.14 247.52 112.48
1997-12-16T11:53:07.645    -23.01    508.37     88.34    516.50   9.42  -0.14 247.51 112.49
1997-12-16T11:53:07.978    -22.68    508.63     88.18    516.72   9.42  -0.14 247.51 112.49
1997-12-16T11:53:08.311    -22.38    509.01     87.58    516.98   9.42  -0.14 247.51 112.49
1997-12-16T11:53:08.645    -25.02    508.81     88.16    517.00   9.42  -0.14 247.51 112.49
1997-12-16T11:53:08.978    -24.19    508.96     88.17    517.11   9.42  -0.14 247.50 112.50
1997-12-16T11:53:09.311    -23.74    509.20     88.14    517.31   9.42  -0.14 247.50 112.50
1997-12-16T11:53:09.645    -23.71    509.51     87.79    517.57   9.42  -0.14 247.50 112.50
1997-12-16T11:53:09.978    -23.86    509.68     87.52    517.69   9.42  -0.14 247.49 112.51
1997-12-16T11:53:10.311    -23.69    509.73     87.27    517.68   9.42  -0.14 247.49 112.51
1997-12-16T11:53:10.645    -23.22    509.52     86.91    517.40   9.42  -0.14 247.49 112.51
1997-12-16T11:53:10.978    -22.94    509.61     86.43    517.40   9.42  -0.14 247.49 112.51
1997-12-16T11:53:11.311    -22.58    509.84     86.34    517.59   9.42  -0.14 247.48 112.52
1997-12-16T11:53:11.645    -22.45    510.00     86.74    517.81   9.42  -0.14 247.48 112.52
1997-12-16T11:53:11.978    -22.36    509.81     87.22    517.70   9.42  -0.14 247.48 112.52
1997-12-16T11:53:12.311    -22.75    509.90     87.65    517.88   9.42  -0.14 247.47 112.53
1997-12-16T11:53:12.645    -23.24    509.69     87.86    517.72   9.42  -0.14 247.47 112.53
1997-12-16T11:53:12.978    -23.31    509.73     88.35    517.85   9.42  -0.14 247.47 112.53
1997-12-16T11:53:13.311    -23.68    509.78     88.66    517.97   9.42  -0.14 247.47 112.53
1997-12-16T11:53:13.645    -23.38    509.77     88.08    517.86   9.42  -0.14 247.46 112.54
1997-12-16T11:53:13.978    -22.50    509.64     87.28    517.55   9.42  -0.14 247.46 112.54
1997-12-16T11:53:14.312    -22.03    509.87     86.87    517.69   9.42  -0.14 247.46 112.54
1997-12-16T11:53:14.645    -21.95    510.05     87.06    517.90   9.42  -0.14 247.45 112.55
1997-12-16T11:53:14.978    -22.18    510.12     86.99    517.96   9.42  -0.14 247.45 112.55
1997-12-16T11:53:15.311    -22.14    510.16     87.14    518.02   9.42  -0.14 247.45 112.55
1997-12-16T11:53:15.645    -21.29    510.10     86.34    517.79   9.42  -0.14 247.45 112.55
1997-12-16T11:53:15.978    -18.98    509.89     85.61    517.37   9.42  -0.14 247.44 112.56
1997-12-16T11:53:16.312    -19.22    509.98     85.62    517.47   9.42  -0.14 247.44 112.56
1997-12-16T11:53:16.645    -21.76    509.82     86.56    517.57   9.42  -0.14 247.44 112.56
1997-12-16T11:53:16.978    -22.65    509.73     86.61    517.53   9.42  -0.14 247.43 112.57
1997-12-16T11:53:17.311    -21.49    509.87     86.06    517.53   9.42  -0.14 247.43 112.57
1997-12-16T11:53:17.645    -21.92    509.59     86.48    517.34   9.42  -0.14 247.43 112.57
1997-12-16T11:53:17.978    -21.79    509.60     86.70    517.38   9.42  -0.14 247.43 112.57
1997-12-16T11:53:18.312    -22.44    509.75     86.78    517.57   9.42  -0.14 247.42 112.58
1997-12-16T11:53:18.645    -22.31    510.29     86.02    517.97   9.42  -0.14 247.42 112.58
1997-12-16T11:53:18.978    -22.54    510.47     86.34    518.21   9.42  -0.14 247.42 112.58
1997-12-16T11:53:19.311    -22.64    510.50     86.79    518.32   9.42  -0.14 247.41 112.59
1997-12-16T11:53:19.645    -23.20    510.71     87.45    518.66   9.42  -0.14 247.41 112.59
1997-12-16T11:53:19.978    -23.83    511.09     87.99    519.15   9.42  -0.14 247.41 112.59
1997-12-16T11:53:20.312    -22.24    511.37     87.05    519.20   9.42  -0.14 247.41 112.59
1997-12-16T11:53:20.645    -21.82    511.89     86.73    519.64   9.42  -0.14 247.40 112.60
1997-12-16T11:53:20.978    -21.41    512.27     86.24    519.92   9.42  -0.14 247.40 112.60
1997-12-16T11:53:21.311    -21.51    512.52     86.50    520.21   9.42  -0.14 247.40 112.60
1997-12-16T11:53:21.645    -21.94    512.76     86.64    520.49   9.42  -0.14 247.39 112.61
1997-12-16T11:53:21.978    -21.94    513.04     86.92    520.81   9.42  -0.14 247.39 112.61
1997-12-16T11:53:22.312    -22.24    513.38     86.77    521.13   9.42  -0.14 247.39 112.61
1997-12-16T11:53:22.645    -22.30    513.78     86.15    521.43   9.42  -0.14 247.39 112.61
1997-12-16T11:53:22.978    -22.17    513.69     86.12    521.33   9.42  -0.14 247.38 112.62
1997-12-16T11:53:23.311    -22.47    513.97     87.11    521.78   9.42  -0.14 247.38 112.62
1997-12-16T11:53:23.645    -23.11    513.70     87.43    521.60   9.42  -0.14 247.38 112.62
1997-12-16T11:53:23.978    -23.52    513.95     87.68    521.91   9.42  -0.14 247.37 112.63
1997-12-16T11:53:24.312    -23.10    513.85     88.12    521.86   9.42  -0.14 247.37 112.63
1997-12-16T11:53:24.645    -24.88    513.98     87.32    521.93   9.42  -0.14 247.37 112.63
1997-12-16T11:53:24.978    -24.74    513.52     87.48    521.50   9.42  -0.14 247.37 112.63
1997-12-16T11:53:25.311    -24.84    513.48     88.01    521.56   9.42  -0.14 247.36 112.64
1997-12-16T11:53:25.645    -24.98    513.57     88.14    521.68   9.42  -0.14 247.36 112.64
1997-12-16T11:53:25.978    -25.65    513.49     87.60    521.54   9.42  -0.14 247.36 112.64
1997-12-16T11:53:26.312    -27.11    513.41     86.93    521.42   9.42  -0.14 247.35 112.65
1997-12-16T11:53:26.645    -23.57    513.33     87.65    521.30   9.42  -0.14 247.35 112.65
1997-12-16T11:53:26.978    -22.80    513.31     88.25    521.34   9.42  -0.14 247.35 112.65
1997-12-16T11:53:27.311    -23.91    513.44     88.60    521.58   9.42  -0.14 247.35 112.65
1997-12-16T11:53:27.645    -25.37    513.80     88.52    521.99   9.42  -0.14 247.34 112.66
1997-12-16T11:53:27.978    -24.86    514.01     88.06    522.09   9.42  -0.14 247.34 112.66
1997-12-16T11:53:28.312    -23.83    514.49     87.58    522.44   9.42  -0.14 247.34 112.66
1997-12-16T11:53:28.645    -24.51    514.97     87.76    522.97   9.42  -0.14 247.33 112.67
1997-12-16T11:53:28.978    -24.90    515.15     87.89    523.19   9.42  -0.14 247.33 112.67
1997-12-16T11:53:29.311    -22.62    515.75     88.21    523.73   9.42  -0.14 247.33 112.67
1997-12-16T11:53:29.645    -24.55    515.95     88.18    524.01   9.42  -0.14 247.33 112.67
1997-12-16T11:53:29.978    -23.32    516.01     88.00    523.98   9.42  -0.14 247.32 112.68
1997-12-16T11:53:30.312    -22.84    516.39     87.23    524.20   9.42  -0.14 247.32 112.68
1997-12-16T11:53:30.645    -22.25    516.64     87.77    524.52   9.42  -0.14 247.32 112.68
1997-12-16T11:53:30.978    -23.39    516.85     88.04    524.81   9.42  -0.14 247.31 112.69
1997-12-16T11:53:31.311    -23.01    517.17     88.24    525.15   9.42  -0.14 247.31 112.69
1997-12-16T11:53:31.645    -23.42    517.63     87.39    525.48   9.42  -0.14 247.31 112.69
1997-12-16T11:53:31.978    -23.32    517.97     87.29    525.79   9.42  -0.14 247.31 112.69
1997-12-16T11:53:32.312    -23.61    518.20     86.90    525.96   9.42  -0.14 247.30 112.70
1997-12-16T11:53:32.645    -23.77    518.25     87.08    526.05   9.42  -0.14 247.30 112.70
1997-12-16T11:53:32.978    -24.01    518.43     86.99    526.23   9.42  -0.14 247.30 112.70
1997-12-16T11:53:33.311    -23.75    518.54     87.13    526.34   9.42  -0.14 247.29 112.71
1997-12-16T11:53:33.645    -23.74    518.48     87.24    526.31   9.42  -0.14 247.29 112.71
1997-12-16T11:53:33.978    -23.92    518.19     87.32    526.04   9.42  -0.14 247.29 112.71
1997-12-16T11:53:34.312    -24.08    518.30     87.31    526.15   9.42  -0.14 247.29 112.71
1997-12-16T11:53:34.645    -24.18    518.24     86.81    526.02   9.42  -0.14 247.28 112.72
1997-12-16T11:53:34.978    -24.18    517.94     86.48    525.67   9.42  -0.14 247.28 112.72
1997-12-16T11:53:35.311    -24.72    517.72     86.32    525.45   9.42  -0.14 247.28 112.72
1997-12-16T11:53:35.645    -24.37    517.33     87.40    525.23   9.42  -0.14 247.27 112.73
1997-12-16T11:53:35.978    -25.04    517.23     86.46    525.01   9.42  -0.14 247.27 112.73
1997-12-16T11:53:36.312    -24.21    516.88     87.32    524.76   9.42  -0.14 247.27 112.73
1997-12-16T11:53:36.645    -24.13    516.75     87.03    524.58   9.42  -0.14 247.27 112.73
1997-12-16T11:53:36.978    -24.12    516.39     87.03    524.23   9.42  -0.14 247.26 112.74
1997-12-16T11:53:37.311    -23.53    516.11     87.42    523.99   9.42  -0.14 247.26 112.74
1997-12-16T11:53:37.645    -23.34    515.94     87.38    523.80   9.42  -0.14 247.26 112.74
1997-12-16T11:53:37.978    -23.35    516.17     87.05    523.98   9.42  -0.14 247.25 112.75
1997-12-16T11:53:38.312    -23.74    516.26     86.85    524.05   9.42  -0.14 247.25 112.75
1997-12-16T11:53:38.645    -23.34    516.14     87.53    524.03   9.42  -0.14 247.25 112.75
1997-12-16T11:53:38.978    -23.38    516.39     87.72    524.31   9.42  -0.14 247.25 112.75
1997-12-16T11:53:39.311    -22.40    516.42     88.47    524.43   9.42  -0.14 247.24 112.76
1997-12-16T11:53:39.645    -21.69    516.54     89.62    524.71   9.42  -0.14 247.24 112.76
1997-12-16T11:53:39.978    -23.77    517.23     87.18    525.06   9.42  -0.14 247.24 112.76
1997-12-16T11:53:40.311    -22.36    517.59     87.82    525.47   9.42  -0.14 247.23 112.77
1997-12-16T11:53:40.645    -21.93    517.97     87.92    525.84   9.42  -0.14 247.23 112.77
1997-12-16T11:53:40.978    -23.20    518.17     88.31    526.16   9.42  -0.14 247.23 112.77
1997-12-16T11:53:41.311    -24.10    518.69     87.41    526.56   9.42  -0.14 247.23 112.77
1997-12-16T11:53:41.644    -23.31    519.09     87.64    526.95   9.42  -0.14 247.22 112.78
1997-12-16T11:53:41.978    -22.02    519.24     88.04    527.11   9.42  -0.14 247.22 112.78
1997-12-16T11:53:42.311    -17.85    519.15     90.10    527.21   9.42  -0.14 247.22 112.78
1997-12-16T11:53:42.645    -17.87    519.12     90.24    527.21   9.42  -0.14 247.21 112.79
1997-12-16T11:53:42.978    -19.91    519.53     89.80    527.61   9.42  -0.14 247.21 112.79
1997-12-16T11:53:43.311    -19.93    519.42     89.89    527.52   9.42  -0.14 247.21 112.79
1997-12-16T11:53:43.644    -21.79    519.54     89.58    527.65   9.42  -0.14 247.21 112.79
1997-12-16T11:53:43.978    -22.29    519.83     89.45    527.94   9.42  -0.14 247.20 112.80
1997-12-16T11:53:44.311    -21.39    519.64     89.95    527.80   9.42  -0.14 247.20 112.80
1997-12-16T11:53:44.645    -21.47    519.77     90.11    527.95   9.42  -0.14 247.20 112.80
1997-12-16T11:53:44.978    -21.32    519.91     90.33    528.12   9.42  -0.14 247.19 112.81
1997-12-16T11:53:45.312    -22.04    519.92     90.82    528.25   9.42  -0.14 247.19 112.81
1997-12-16T11:53:45.645    -21.36    520.08     90.84    528.38   9.42  -0.14 247.19 112.81
1997-12-16T11:53:45.978    -20.82    520.28     90.97    528.59   9.42  -0.14 247.19 112.81
1997-12-16T11:53:46.312    -21.30    520.47     91.13    528.81   9.42  -0.14 247.18 112.82
1997-12-16T11:53:46.645    -21.00    520.69     90.55    528.92   9.42  -0.14 247.18 112.82
1997-12-16T11:53:46.978    -23.49    520.76     89.74    528.96   9.42  -0.14 247.18 112.82
1997-12-16T11:53:47.312    -23.50    520.89     89.48    529.04   9.42  -0.14 247.17 112.83
1997-12-16T11:53:47.645    -22.65    521.05     90.08    529.26   9.42  -0.14 247.17 112.83
1997-12-16T11:53:47.978    -22.19    520.83     90.17    529.04   9.42  -0.14 247.17 112.83
1997-12-16T11:53:48.312    -22.10    520.65     90.26    528.88   9.42  -0.14 247.17 112.83
1997-12-16T11:53:48.645    -22.26    520.92     89.90    529.09   9.42  -0.14 247.16 112.84
1997-12-16T11:53:48.978    -22.55    520.47     90.32    528.73   9.42  -0.14 247.16 112.84
1997-12-16T11:53:49.312    -22.35    520.40     90.48    528.68   9.42  -0.14 247.16 112.84
1997-12-16T11:53:49.645    -21.36    520.22     90.89    528.54   9.42  -0.14 247.15 112.85
1997-12-16T11:53:49.978    -20.11    520.13     90.93    528.40   9.42  -0.14 247.15 112.85
1997-12-16T11:53:50.312    -20.87    520.01     90.44    528.23   9.42  -0.14 247.15 112.85
1997-12-16T11:53:50.645    -19.04    519.81     90.95    528.05   9.42  -0.14 247.15 112.85
1997-12-16T11:53:50.978    -22.34    519.90     90.00    528.10   9.42  -0.14 247.14 112.86
1997-12-16T11:53:51.312    -23.50    519.82     89.45    527.99   9.42  -0.14 247.14 112.86
1997-12-16T11:53:51.645    -24.38    519.57     88.90    527.68   9.42  -0.14 247.14 112.86
1997-12-16T11:53:51.978    -23.87    519.49     88.20    527.47   9.42  -0.14 247.13 112.87
1997-12-16T11:53:52.312    -23.41    519.18     88.31    527.15   9.42  -0.14 247.13 112.87
1997-12-16T11:53:52.645    -22.81    519.10     88.83    527.14   9.42  -0.14 247.13 112.87
1997-12-16T11:53:52.978    -22.03    518.98     87.99    526.85   9.42  -0.14 247.13 112.87
1997-12-16T11:53:53.312    -22.09    519.03     87.26    526.77   9.42  -0.14 247.12 112.88
1997-12-16T11:53:53.645    -22.74    518.73     87.52    526.56   9.42  -0.14 247.12 112.88
1997-12-16T11:53:53.978    -23.10    518.55     87.37    526.37   9.42  -0.14 247.12 112.88
1997-12-16T11:53:54.312    -24.31    518.23     86.54    525.96   9.42  -0.14 247.11 112.89
1997-12-16T11:53:54.645    -23.49    517.64     87.87    525.57   9.42  -0.14 247.11 112.89
1997-12-16T11:53:54.978    -24.77    517.32     87.08    525.18   9.42  -0.14 247.11 112.89
1997-12-16T11:53:55.312    -24.90    516.77     87.80    524.76   9.42  -0.14 247.11 112.89
1997-12-16T11:53:55.645    -24.98    516.25     87.91    524.28   9.42  -0.14 247.10 112.90
1997-12-16T11:53:55.978    -24.22    515.87     87.97    523.87   9.42  -0.14 247.10 112.90
1997-12-16T11:53:56.312    -22.36    515.35     88.51    523.37   9.42  -0.14 247.10 112.90
1997-12-16T11:53:56.645    -22.54    515.00     88.41    523.02   9.42  -0.14 247.10 112.90
1997-12-16T11:53:56.978    -22.58    514.69     88.61    522.75   9.42  -0.14 247.09 112.91
1997-12-16T11:53:57.312    -22.84    514.53     88.27    522.54   9.42  -0.14 247.09 112.91
1997-12-16T11:53:57.645    -22.91    513.58     88.11    521.58   9.42  -0.14 247.09 112.91
1997-12-16T11:53:57.978    -24.20    513.27     87.47    521.23   9.42  -0.14 247.08 112.92
1997-12-16T11:53:58.312    -24.79    512.82     86.85    520.72   9.42  -0.14 247.08 112.92
1997-12-16T11:53:58.645    -25.04    512.42     86.91    520.34   9.42  -0.14 247.08 112.92
1997-12-16T11:53:58.978    -24.67    512.12     86.34    519.94   9.42  -0.14 247.08 112.92
1997-12-16T11:53:59.312    -24.75    511.71     86.36    519.54   9.42  -0.14 247.07 112.93
1997-12-16T11:53:59.645    -25.37    511.42     85.65    519.16   9.42  -0.14 247.07 112.93
1997-12-16T11:53:59.978    -25.33    511.02     85.87    518.80   9.42  -0.14 247.07 112.93
1997-12-16T11:54:00.312    -25.53    510.62     85.98    518.44   9.42  -0.14 247.06 112.94
1997-12-16T11:54:00.645    -26.01    510.60     85.91    518.43   9.42  -0.14 247.06 112.94
1997-12-16T11:54:00.978    -25.11    510.03     86.15    517.86   9.42  -0.14 247.06 112.94
1997-12-16T11:54:01.312    -26.35    509.79     85.30    517.54   9.42  -0.14 247.06 112.94
1997-12-16T11:54:01.645    -25.02    509.18     86.47    517.07   9.42  -0.14 247.05 112.95
1997-12-16T11:54:01.978    -25.39    508.68     87.13    516.71   9.42  -0.14 247.05 112.95
1997-12-16T11:54:02.312    -24.72    508.41     86.98    516.39   9.42  -0.14 247.05 112.95
1997-12-16T11:54:02.645    -23.24    508.07     87.61    516.09   9.42  -0.14 247.04 112.96
1997-12-16T11:54:02.978    -23.36    507.85     87.91    515.93   9.42  -0.14 247.04 112.96
1997-12-16T11:54:03.312    -24.27    507.40     87.69    515.49   9.42  -0.14 247.04 112.96
1997-12-16T11:54:03.645    -24.08    507.18     88.33    515.37   9.42  -0.14 247.04 112.96
1997-12-16T11:54:03.978    -23.99    507.00     88.45    515.21   9.42  -0.14 247.03 112.97
1997-12-16T11:54:04.312    -23.91    507.00     88.73    515.26   9.42  -0.14 247.03 112.97
1997-12-16T11:54:04.645    -23.59    506.61     88.82    514.88   9.42  -0.14 247.03 112.97
1997-12-16T11:54:04.978    -23.46    506.46     89.25    514.80   9.42  -0.14 247.02 112.98
1997-12-16T11:54:05.312    -23.23    506.37     88.98    514.65   9.42  -0.14 247.02 112.98
1997-12-16T11:54:05.645    -23.03    506.31     88.94    514.57   9.42  -0.14 247.02 112.98
1997-12-16T11:54:05.978    -23.64    506.36     87.95    514.49   9.42  -0.14 247.02 112.98
1997-12-16T11:54:06.312    -24.01    506.42     87.24    514.44   9.42  -0.14 247.01 112.99
1997-12-16T11:54:06.645    -24.07    506.33     87.05    514.33   9.42  -0.14 247.01 112.99
